_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,f2526790-cd6a-4f1c-afd7-89ee543c0c3c,,,,,,69986,227,001A148,19.49002456665039,-99.09164428710938,182.0,0.0,0.0,,,,1783747470,2026-07-10 23:24:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,478de4a8-7017-4bb9-aef9-3e165a7ae3f8,,19460,1.0,05:23:42,20260711,69822,469,1260125,19.522951126098633,-99.16568756103516,320.0,18.0,64.8,,,,1783751100,2026-07-11 00:25:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,752f017b-92bb-4f14-b227-33d962a10d70,,19523,1.0,04:10:07,20260711,71154,5005,,19.422508239746094,-99.09253692626953,209.0,0.0,0.0,,,,1783746804,2026-07-10 23:13:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6491fb40-6478-4b94-8c03-e612ad88667a,,,,,,69987,228,001A149,19.38550567626953,-99.04570770263672,124.0,0.0,0.0,,,,1783746077,2026-07-10 23:01:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,43e61e03-5c14-4f31-981e-cb8c1b9fede3,,,,,,69988,229,001A150,19.385465621948242,-99.0455093383789,0.0,0.0,0.0,,,,1783744951,2026-07-10 22:42:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,4a70c259-481a-4bde-8469-7166bbd01489,,,,,,71223,5006,,19.42290687561035,-99.09229278564453,204.0,0.0,0.0,,,,1783748307,2026-07-10 23:38:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c3d80828-1481-4141-b503-e715f37c1e6f,,,,,,71172,5007,,19.420520782470703,-99.09225463867188,326.0,0.0,0.0,,,,1783751085,2026-07-11 00:24:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6044e9d3-981c-421c-be2c-f45d63a4aac3,,,,,,71175,5008,,19.422842025756836,-99.09243774414062,282.0,0.0,0.0,,,,1783750473,2026-07-11 00:14:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,69c44921-cbf9-49d3-81ac-dfa858624a54,,,,,,71184,5009,,19.422853469848633,-99.092529296875,210.0,0.0,0.0,,,,1783751095,2026-07-11 00:24:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,03a5af06-fc9b-47ed-9531-070e904b7e1c,,,,,,72778,5020,,19.42270278930664,-99.092529296875,207.0,0.0,0.0,,,,1783751085,2026-07-11 00:24:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,8bc2f49f-eec8-4448-a979-510f1ab86aee,,,,,,71153,5021,,19.417919158935547,-99.09205627441406,299.0,0.0,0.0,,,,1783751095,2026-07-11 00:24:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,37f8c18b-2da8-4946-9bb3-a05f90aef2b6,,,,,,71152,5022,,19.418994903564453,-99.09336853027344,302.0,12.0,43.2,,,,1783751096,2026-07-11 00:24:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,a0d5771d-037e-4158-9364-948e6c26664c,,,,,,71176,5023,,19.417400360107422,-99.0911636352539,309.0,0.0,0.0,,,,1783751091,2026-07-11 00:24:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,15b59621-b82c-4cfb-8201-baf1059689fb,,,,,,71155,5024,,19.422548294067383,-99.09270477294922,0.0,0.0,0.0,,,,1783748138,2026-07-10 23:35:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,3d6bd968-fe8e-4348-8e1e-94d5254c53cb,,,,,,71190,5025,,19.417186737060547,-99.09075164794922,305.0,0.0,0.0,,,,1783751099,2026-07-11 00:24:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,45884bcf-08d0-4086-a979-03598661332e,,,,,,71191,5026,,19.41998291015625,-99.0926284790039,322.0,0.0,0.0,,,,1783751103,2026-07-11 00:25:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,59f0b3b4-6a66-4e10-bd61-2676b0f2f582,,,,,,69823,470,1260126,19.511083602905273,-99.16017150878906,339.0,0.0,0.0,,,,1783751090,2026-07-11 00:24:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6458fbc1-9c06-45ae-894b-272760487234,,19455,0.0,06:02:22,20260711,69824,471,1260127,19.510602951049805,-99.15740966796875,719.0,0.0,0.0,,,,1783751098,2026-07-11 00:24:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,82a89227-5612-41fd-b0af-6c2b5c9fefa2,,,,,,69989,230,001A151,19.49006462097168,-99.09178161621094,188.0,0.0,0.0,,,,1783686002,2026-07-10 06:20:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c1c0fa47-cebf-49e0-9f2b-c9877c399864,,19455,0.0,05:45:51,20260711,69825,472,1260128,19.510223388671875,-99.15884399414062,259.0,13.0,46.800000000000004,,,,1783751087,2026-07-11 00:24:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,98af6929-0849-475b-82f1-153ff46e80a8,,,,,,69990,231,001A152,19.385608673095703,-99.04570007324219,0.0,0.0,0.0,,,,1783724839,2026-07-10 17:07:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,63e2727b-5e0e-4163-9eb9-91be107744df,,21018,0.0,04:12:27,20260711,69991,232,001A153,19.385541915893555,-99.04569244384766,123.0,0.0,0.0,,,,1783744797,2026-07-10 22:39:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,085959e3-6c42-4cdc-a677-c8f70c924cfd,,19558,1.0,05:59:51,20260711,69992,233,001A154,19.35546112060547,-99.11124420166016,338.0,22.0,79.2,,,,1783751097,2026-07-11 00:24:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,d7bff1ea-fddd-440a-a240-0ccc3721647a,,21018,0.0,03:58:00,20260711,69994,235,001A156,19.38542938232422,-99.04552459716797,121.0,0.0,0.0,,,,1783743304,2026-07-10 22:15:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,ecc9f9fa-7d35-4d8d-af95-619636724503,,19518,1.0,06:18:15,20260711,71179,5016,,19.416152954101562,-99.09028625488281,117.0,16.0,57.6,,,,1783751086,2026-07-11 00:24:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,5008c420-7d03-4a0d-8f82-2834960807dc,,,,,,72777,5017,,19.422592163085938,-99.09253692626953,210.0,0.0,0.0,,,,1783746905,2026-07-10 23:15:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,67f296ba-df88-4ff1-9088-5da0139736dc,,,,,,71186,5018,,19.4227237701416,-99.09213256835938,284.0,0.0,0.0,,,,1783751094,2026-07-11 00:24:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,60d08740-0858-491d-bb67-a2402d5df0ca,,,,,,71188,5019,,19.422574996948242,-99.09272003173828,205.0,0.0,0.0,,,,1783744686,2026-07-10 22:38:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6874bd21-2a2c-4611-92e4-bc1d6e2dd561,,,,,,71195,5030,,19.422760009765625,-99.09210205078125,285.0,0.0,0.0,,,,1783748489,2026-07-10 23:41:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,0564083f-36f6-4959-ba56-c7b57ca7c3c5,,,,,,71196,5031,,19.422578811645508,-99.09223175048828,299.0,0.0,0.0,,,,1783743367,2026-07-10 22:16:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,481540d4-5d94-407d-a64f-2b7fda743fd7,,,,,,71198,5032,,19.422807693481445,-99.09246063232422,213.0,0.0,0.0,,,,1783750145,2026-07-11 00:09:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,dd263790-a200-4f13-82d8-0c0a2df2cd31,,,,,,71202,5033,,19.42282485961914,-99.09202575683594,246.0,0.0,0.0,,,,1783746460,2026-07-10 23:07:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,79ff5be3-fb22-4816-9571-4d7fa50a49cc,,19516,1.0,06:17:22,20260711,71203,5034,,19.41858673095703,-99.09452819824219,121.0,45.0,162.0,,,,1783751094,2026-07-11 00:24:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,952adeca-e03c-415d-ae02-3a846e12be47,,19515,0.0,15:40:09,20260710,74948,5035,,19.430343627929688,-99.14156341552734,976.0,5.0,18.0,,,,1783699109,2026-07-10 09:58:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,63a81f82-d62b-41e7-ad18-00dffc86d0d8,,,,,,71205,5036,,19.42288589477539,-99.09253692626953,210.0,0.0,0.0,,,,1783744986,2026-07-10 22:43:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,7ddd121d-2bcf-4cba-a85b-8cbaea020997,,,,,,71207,5037,,19.422836303710938,-99.09193420410156,158.0,0.0,0.0,,,,1783750573,2026-07-11 00:16:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,8e339abd-9da0-46ff-94b6-1b8e2b66a514,,,,,,71192,5027,,19.422855377197266,-99.09210205078125,0.0,0.0,0.0,,,,1783750688,2026-07-11 00:18:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,5e4a53a4-4460-42ae-bb85-ad8f132fa2cb,,,,,,71193,5028,,19.422815322875977,-99.09207916259766,276.0,0.0,0.0,,,,1783745705,2026-07-10 22:55:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,a81ae798-aa4f-44ff-bb77-6fe8de844a02,,,,,,71194,5029,,19.42279815673828,-99.09180450439453,228.0,0.0,0.0,,,,1783749482,2026-07-10 23:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,5c4a62a6-0db1-4a55-ab95-170e51b055d7,,,,,,71216,5042,,19.422666549682617,-99.09266662597656,237.0,0.0,0.0,,,,1783746470,2026-07-10 23:07:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,0a684e53-766a-42f3-99f8-92d431e59b07,,19515,0.0,06:03:13,20260711,71218,5043,,19.423215866088867,-99.12385559082031,933.0,22.0,79.2,,,,1783751089,2026-07-11 00:24:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,9af0085f-f02d-4d99-a3d5-c75b4769fec6,,,,,,71219,5044,,19.422748565673828,-99.09263610839844,0.0,0.0,0.0,,,,1783744941,2026-07-10 22:42:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,22ba5e78-3bb9-4118-9c45-2ba8fe7d72ca,,,,,,71217,5045,,19.423078536987305,-99.0915756225586,0.0,0.0,0.0,,,,1783748366,2026-07-10 23:39:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,75bc2427-3501-4e72-b5b3-25edadbc843b,,19459,0.0,05:31:45,20260711,69828,9403,003A010,19.510486602783203,-99.15824127197266,243.0,0.0,0.0,,,,1783749608,2026-07-11 00:00:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,b93ec40a-5c9e-4442-aefe-c254573a88a2,,,,,,71215,5046,,19.423131942749023,-99.09164428710938,219.0,0.0,0.0,,,,1783744368,2026-07-10 22:32:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,a254be94-b2ba-4f38-8b56-ff0f5f4d9ccc,,19457,0.0,05:10:02,20260711,69829,9404,003A011,19.510574340820312,-99.157958984375,0.0,0.0,0.0,,,,1783749071,2026-07-10 23:51:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,8415e9be-a994-4e90-b8bb-160603140b77,,,,,,71213,5047,,19.422687530517578,-99.09226989746094,294.0,0.0,0.0,,,,1783750234,2026-07-11 00:10:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,1ec90270-2f56-4efe-8e55-001080c494ca,,19429,0.0,06:11:25,20260711,69826,9401,TienepermisodeSEMOVI,19.510032653808594,-99.15912628173828,669.0,0.0,0.0,,,,1783751099,2026-07-11 00:24:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,206205a8-fe48-430b-b17f-e36c56208f6c,,,,,,74963,5048,,19.445344924926758,-99.15216827392578,261.0,0.0,0.0,,,,1783747631,2026-07-10 23:27:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,40edd6b2-fecd-4ce8-beee-db6ce406e563,,19457,0.0,06:18:38,20260711,69827,9402,003A009,19.51012420654297,-99.15985107421875,160.0,9.0,32.4,,,,1783751095,2026-07-11 00:24:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,70643b8c-184a-456a-8497-d3aa37456d4d,,,,,,71212,5040,,19.42279052734375,-99.09220886230469,0.0,0.0,0.0,,,,1783747201,2026-07-10 23:20:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,09545461-34e1-4e8b-aa56-3d19f9f3bdee,,,,,,71209,5038,,19.41953468322754,-99.09292602539062,374.0,0.0,0.0,,,,1783751089,2026-07-11 00:24:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c3a3dfb9-be82-4241-8622-f58e93068bf6,,,,,,71211,5039,,19.422645568847656,-99.09237670898438,325.0,0.0,0.0,,,,1783751091,2026-07-11 00:24:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,a310cc20-1a7c-416f-bdfa-f8ab91dd672d,,,,,,69835,9410,003A017,19.510622024536133,-99.15696716308594,0.0,0.0,0.0,,,,1783751086,2026-07-11 00:24:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,15758fb9-7941-4a65-9f99-2aec6dce4d0f,,,,,,71200,5052,,19.422258377075195,-99.09249114990234,307.0,8.0,28.8,,,,1783751090,2026-07-11 00:24:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6e8a90f9-d38d-4b5b-9460-35ad90d38099,,,,,,71199,5053,,19.419334411621094,-99.09447479248047,326.0,29.0,104.4,,,,1783751095,2026-07-11 00:24:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,33f93a39-8c31-44ee-9e9b-2a085f70bbd2,,,,,,69836,9411,,19.510515213012695,-99.15802764892578,229.0,0.0,0.0,,,,1783745755,2026-07-10 22:55:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,bbdd6aa9-169e-4a89-b8f5-6f301715c102,,,,,,71197,5054,,19.42298698425293,-99.09237670898438,210.0,0.0,0.0,,,,1783749398,2026-07-10 23:56:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,f81795bc-86f8-4aeb-a60f-a633179d62c8,,19460,1.0,05:54:39,20260711,69839,9414,,19.42833709716797,-99.14862823486328,109.0,0.0,0.0,,,,1783751087,2026-07-11 00:24:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,f14ca89f-6545-4a41-9b6f-8a459cf6fb52,,,,,,72781,5056,,19.42261505126953,-99.0920181274414,313.0,0.0,0.0,,,,1783743215,2026-07-10 22:13:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,1721ae1a-ab27-4684-acfe-b8734d100afe,,,,,,74652,5057,,19.42321014404297,-99.09406280517578,300.0,0.0,0.0,,,,1783747643,2026-07-10 23:27:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,a4f0b6c4-15ea-4712-9412-070c4db23450,,19457,0.0,05:53:58,20260711,69840,9415,,19.5102481842041,-99.15869903564453,239.0,0.0,0.0,,,,1783750986,2026-07-11 00:23:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c3480f1e-915e-4f2c-8e6b-980abb6ddb47,,19457,0.0,05:41:36,20260711,69837,9412,,19.510379791259766,-99.15843963623047,229.0,0.0,0.0,,,,1783750439,2026-07-11 00:13:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,0a1f3e8a-bc03-4f37-be62-bcdf0ea573c2,,,,,,73391,5058,,19.422197341918945,-99.09166717529297,0.0,0.0,0.0,,,,1783749990,2026-07-11 00:06:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,1608e443-4c74-45a8-9304-8ba0984178e4,,19459,0.0,05:47:57,20260711,69838,9413,,19.51040267944336,-99.15849304199219,714.0,0.0,0.0,,,,1783750624,2026-07-11 00:17:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,bf876828-96a7-458e-a98b-ffcdd3a64843,,,,,,74648,5059,,19.422273635864258,-99.09223937988281,127.0,0.0,0.0,,,,1783749786,2026-07-11 00:03:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,d049a8ae-2a8c-4555-9e89-9748aa0aa9d5,,,,,,71206,5050,,19.42264175415039,-99.09205627441406,301.0,0.0,0.0,,,,1783744195,2026-07-10 22:29:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,abc03cfe-afc6-4a41-b8ab-6cc37f94d834,,,,,,71201,5051,,19.422529220581055,-99.09262084960938,207.0,0.0,0.0,,,,1783748903,2026-07-10 23:48:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,cb832808-6772-4f0c-99fd-fccfadf65c5f,,,,,,71208,5049,,19.42271614074707,-99.09185791015625,222.0,0.0,0.0,,,,1783751019,2026-07-11 00:23:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,26b32397-58a3-4c6f-b463-4f0204e51c4d,,19460,1.0,05:37:52,20260711,69832,9407,003A014,19.474491119384766,-99.14627838134766,340.0,19.0,68.4,,,,1783751090,2026-07-11 00:24:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,55a81c4e-9a89-433b-9127-f5f74a1896ad,,19459,0.0,05:33:31,20260711,74084,9405,,19.51046371459961,-99.1583023071289,224.0,0.0,0.0,,,,1783749834,2026-07-11 00:03:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,789eb31a-6fa9-47ba-80f2-db75756f9e6a,,19457,0.0,05:32:33,20260711,69831,9406,003A013,19.510475158691406,-99.15827941894531,242.0,0.0,0.0,,,,1783749701,2026-07-11 00:01:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,b9e016a3-461e-4ff7-a4aa-092016b80634,,19457,0.0,05:31:12,20260711,69834,9409,003A016,19.51053237915039,-99.15814971923828,243.0,0.0,0.0,,,,1783749288,2026-07-10 23:54:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,b306c65c-02db-44ab-a2b9-6393253af4d3,,19457,0.0,05:51:44,20260711,67988,9421,,19.510095596313477,-99.15911102294922,289.0,0.0,0.0,,,,1783750731,2026-07-11 00:18:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,9a7b0349-3876-469d-b746-56a2dffbcc42,,27054,0.0,17:29:39,20260710,74650,5063,,19.427560806274414,-99.11881256103516,962.0,38.0,136.8,,,,1783712371,2026-07-10 13:39:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,241aa0a5-4f62-4bac-a948-c6e528b77305,,,,,,74659,5064,,19.422327041625977,-99.0919418334961,0.0,0.0,0.0,,,,1783749444,2026-07-10 23:57:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,0cdb83b9-4d89-4a1e-bcbb-8b65106b0b69,,19457,0.0,04:26:26,20260711,67987,9422,,19.510814666748047,-99.15703582763672,711.0,0.0,0.0,,,,1783747868,2026-07-10 23:31:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,1e584f14-5380-49bb-8237-f63f42ea451f,,27054,0.0,02:18:34,20260711,74644,5065,,19.422304153442383,-99.09201049804688,0.0,0.0,0.0,,,,1783749573,2026-07-10 23:59:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,a61c959c-2f98-486e-904a-c47e395b5246,,,,,,69845,9420,,19.529403686523438,-99.1701889038086,185.0,38.0,136.8,,,,1783751087,2026-07-11 00:24:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6919676c-2173-469d-bce7-808113db4716,,,,,,74667,5066,,19.417936325073242,-99.09221649169922,304.0,0.0,0.0,,,,1783751088,2026-07-11 00:24:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,1db75e9d-eec7-4011-87df-93f55c136fbf,,19457,0.0,05:04:57,20260711,69850,9425,,19.510250091552734,-99.15900421142578,221.0,0.0,0.0,,,,1783747367,2026-07-10 23:22:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c7addb0e-fcca-4843-8c9a-8e4a8bcc77a9,,,,,,74647,5067,,19.42275619506836,-99.09233093261719,317.0,0.0,0.0,,,,1783745139,2026-07-10 22:45:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c46cf7c9-3a40-4175-a172-099e595321b8,,,,,,69851,9426,,19.387405395507812,-99.15685272216797,131.0,0.0,0.0,,,,1783751092,2026-07-11 00:24:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,d406b215-6371-4f8b-a28c-13661a6a3dcb,,,,,,74669,5068,,19.422353744506836,-99.0920639038086,0.0,0.0,0.0,,,,1783751101,2026-07-11 00:25:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,d7004ed4-861e-401f-b6e2-ba5f647947c7,,19457,0.0,04:47:13,20260711,69848,9423,,19.510089874267578,-99.15931701660156,231.0,0.0,0.0,,,,1783746257,2026-07-10 23:04:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,562b5355-6f3b-4a42-a363-7f79e0da4330,,19457,0.0,05:17:05,20260711,69849,9424,,19.510725021362305,-99.15717315673828,709.0,0.0,0.0,,,,1783748125,2026-07-10 23:35:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,99a388cf-cd77-498a-99fa-01942a19353a,,,,,,74651,5060,,19.419130325317383,-99.09333801269531,307.0,0.0,0.0,,,,1783751089,2026-07-11 00:24:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,49948220-826e-4392-9e97-7049a79b31b1,,,,,,74646,5061,,19.467281341552734,-99.15294647216797,0.0,0.0,0.0,,,,1783723717,2026-07-10 16:48:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,ff815f3c-00ef-4c92-80d7-6fab1a91fd3b,,,,,,74660,5062,,19.417957305908203,-99.09205627441406,303.0,0.0,0.0,,,,1783751099,2026-07-11 00:24:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,9e8b4053-cc75-4510-bc33-54aa7e8fd1d3,,19455,0.0,05:27:27,20260711,69843,9418,,19.51044464111328,-99.15815734863281,203.0,0.0,0.0,,,,1783749139,2026-07-10 23:52:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,3c4f56b2-93fc-4466-a971-97f8777d2874,,19457,0.0,06:18:43,20260711,69844,9419,,19.510791778564453,-99.16012573242188,159.0,7.0,25.2,,,,1783751084,2026-07-11 00:24:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,68508b21-a328-4016-8f0b-05eee0709165,,,,,,69841,9416,,19.510784149169922,-99.15717315673828,0.0,0.0,0.0,,,,1783682122,2026-07-10 05:15:22-06:00,,
